run_ID,runname,MRT_Pa,MRT_Th,median_Pad,median_Thd,median_Pap,median_Thp,MAE_no_weights_Pad,MAE_no_weights_Thd,MAE_no_weights_Pap,MAE_no_weights_Thp,MAE_tot_weights_Pad,MAE_tot_weights_Thd,MAE_tot_weights_Pap,MAE_tot_weights_Thp,MAE_vol_weights_Pad,MAE_vol_weights_Thd,MAE_vol_weights_Pap,MAE_vol_weights_Thp,MAE_unc_weights_Pad,MAE_unc_weights_Thd,MAE_unc_weights_Pap,MAE_unc_weights_Thp,RMSE_no_weights_Pad,RMSE_no_weights_Thd,RMSE_no_weights_Pap,RMSE_no_weights_Thp,RMSE_tot_weights_Pad,RMSE_tot_weights_Thd,RMSE_tot_weights_Pap,RMSE_tot_weights_Thp,PaThWs,PaDesConst,ThDesConst,sigmaPaPOC,sigmaPaCa,sigmaPaOp,sigmaPaDu,sigmaPaNeph,sigmaThPOC,sigmaThCa,sigmaThOp,sigmaThDu,sigmaThNeph
1310,2TU1310_PI,145.40845648875495,3.040052438331446,3.3758643730071896,0.5995478194595304,0.006960231505258949,0.07031932572373101,1.5228920799360033,6.565828034907878,0.04658832126587916,0.8606615223428484,1.7953344444659372,6.631055941781471,0.032330315314365386,0.6540702696619087,1.5694361749198453,8.434779758514324,0.043434197460724945,1.2370079010035961,1.4529110087995043,4.141816505839283,0.024378184261793966,0.45815185092622773,1.9948347865198808,8.549205676785665,0.07510994768859622,1.5684034941266751,2.409301979205375,8.384401366383704,0.06007260621749264,1.0451049282546614,4857.487206355403,4.667285777728899,0.5434450711638743,0.0035411544381417,0.0636443093427947,0.0497029650521153,0.0020653612446699,0.0007519420358936,0.1375418538697685,4.903443122895458,0.1163960006674577,0.0480040725705945,0.0148893566593905
1311,2TU1311_PI,41.26962485900059,2.548940823402045,0.8820380513029835,0.4310490057687359,0.007488237573361671,0.08241692698587433,2.524892015744003,6.71041959681564,0.0444815787919325,0.8423477577119419,2.4547410097455886,6.76828255687727,0.03052599830092352,0.646392189336231,2.5766538862617225,8.580428636486644,0.04032510636532202,1.209378160842688,1.6862577818200697,4.259165513281052,0.02339694389234366,0.4504646269125353,3.2385303828033267,8.690837434469191,0.07337495122009736,1.5499498785815977,3.137179839057515,8.521492224882685,0.05785075160123693,1.0247803071145885,4164.520922507725,2.568404424509376,0.724868702341743,0.0216285553990843,0.108440902665333,0.1137982050035311,0.0176589214910105,0.004302693466207,0.1140383825304544,7.890170236739843,0.121061988451669,0.0501508259481371,0.019713264610421
1312,2TU1312_PI,43.94468929686105,4.163536636120424,0.9786191590340604,0.9173197252191408,0.006232517187365184,0.0706110850799795,2.50287537736778,6.296265554492486,0.04634855362154407,0.859457716234294,2.4436155145519645,6.334783418398666,0.031551419957372734,0.6531683823710236,2.590513651126623,8.118925494438816,0.04230841975405104,1.2352844301750054,1.6731715284883981,3.9262140697128136,0.024237746169883702,0.4572967405211452,3.2105214156863346,8.284670049671403,0.0752196088451643,1.5668820772461514,3.123091070101112,8.06508766472453,0.05923253184823161,1.0434749498538372,4817.64860270382,3.344688420418897,0.6002293324721817,0.0205242915715543,0.0550007597558938,0.070753554562833,0.0270646986309743,0.0155551510297122,0.0991211082050444,2.909239677228715,0.1574547692304529,0.0419051670758655,0.0248255625703253
1313,2TU1313_PI,81.65219470460889,7.915474107221238,1.7551644931227772,1.0231935781081754,0.023207184207750507,0.25246752750850404,1.7965263606111708,5.832205987334679,0.03597981665117254,0.5952163767428105,1.6713395915029763,5.632293323913869,0.03730903433466149,0.5668892142428368,1.706000459461333,7.158585669930382,0.0344523208276376,0.8383127289018624,1.2757067302501768,3.7200440383465327,0.024519405471520147,0.358309473353101,2.402332297779318,7.518221409015589,0.06314152624066346,1.314771707752022,2.2319310860070978,7.134800979595387,0.06103192880562308,0.8607870905896491,1365.6868685372756,1.386946194841368,2.209279775517301,0.0057655186491166,0.0473776611873537,0.1086826673362338,0.0097144778194487,0.0070274768767432,0.116293398795493,7.495241770847595,0.1162315235527041,0.0447346657487457,0.0264144288913044
1314,2TU1314_PI,66.33242049745417,3.6645409312639137,1.4328404744444188,0.6822101270309142,0.007001810428604468,0.07682756633086436,2.098706651803968,6.444505511776131,0.04515267479919149,0.8502329116617243,1.9878066027939978,6.466985930305321,0.030699822456588442,0.649826243221908,2.088452164744864,8.228449699950085,0.040939836959409434,1.221068590611372,1.439264992337925,4.067249466361341,0.023585647616344692,0.4537507140070251,2.781734774899099,8.382123901560972,0.07407493663586827,1.557513769377402,2.6906127595855676,8.172047178787961,0.05814914041690684,1.0331971814519367,4421.856214696796,4.985060524337215,1.43079155604087,0.0114129709278943,0.1600693500219958,0.026624905916059,0.0211559775228525,0.0040668329394055,0.1043840085600756,5.580620847512496,0.0369235691351776,0.0393848720490376,0.034272733254767
1315,2TU1315_PI,63.20210193315627,14.478938429538154,1.3589130777826117,2.6899779443480503,0.010412589204166321,0.11263617047972563,2.105744483533472,4.308965255038435,0.040210507275955605,0.7901098168833358,1.9786403708830627,3.8223960404678246,0.02822783816295456,0.6257002742075939,2.0886465432266377,5.098113612446708,0.03549501959503226,1.1328322174252725,1.4205442358694995,2.6205466211514907,0.0215318537975784,0.4270530644645548,2.805560076542157,5.969818895275822,0.06946729615392269,1.4944778437777182,2.6878122046688535,5.231401968997223,0.05463775773712188,0.970771853263014,2976.641610789387,3.0483948316499085,3.608049320400138,0.0161794316792243,0.2192338426854992,0.0143547265446427,0.0134500095976337,0.009326401543493,0.0551864244160258,1.9057930669348344,0.0928600119699291,0.0354170364213254,0.0328414466782562
1316,2TU1316_PI,290.6944041993135,10.335823057869217,6.319578606785768,1.4087606411671745,0.01982692768241019,0.15807302425558512,3.731708128916286,5.1826571025305554,0.03574792923372609,0.7247377683787867,5.248244413515369,4.834131212853404,0.02631966524870347,0.6040826053062327,4.84464630186952,6.075859487348542,0.03308184471998912,1.0339527337544736,3.1275160004958917,3.3332950143885163,0.0191155966614051,0.40301609042515935,5.45842642138992,6.6989780699766515,0.06435003047839845,1.4326132573705306,7.316848227317107,6.1599244876660535,0.051876953350592545,0.9163767956926177,2154.1753780185027,4.5784105767482535,4.999103213699732,0.0122871061629806,0.0794186824806688,0.0461321041001232,0.0007826337041862,0.0004285972995858,0.1046744175165473,7.173045526768375,0.0784781501531857,0.0201460570575271,0.0071191073616112
1317,2TU1317_PI,22.867716050237107,4.296260493754263,0.5675377519969899,0.7272848221268645,0.006376686172190987,0.07179480622786968,2.8689691183920236,6.308279291043548,0.04572665768354485,0.8581560166593752,2.940898807121831,6.2792935374077645,0.030962184708220382,0.6535934908007592,3.0244162600539544,7.971745925138608,0.041494463619546375,1.233323787438165,1.9283884797760904,4.0000703089968015,0.02386636155225935,0.4572056599338861,3.639237467247821,8.168981155231384,0.07436338150318007,1.5656267544919522,3.646116950050037,7.930807429258705,0.058399188581144776,1.0423129348062026,4740.175403401165,0.6116685837153863,2.597891281769733,0.0142048287383825,0.1313149207877897,0.1501773156926801,0.0136710157007466,0.0075192809105433,0.1353338082174385,6.491509378490525,0.0269273155218192,0.0221372728235261,0.0107360373405157
1318,2TU1318_PI,94.88332849291228,10.004491650455304,1.7520572652125899,1.339793949938061,0.024486284033370945,0.25400478563502715,1.5569624767695407,5.392196508851404,0.0360027534668156,0.5905040967323975,1.4182331302020585,5.098296576013805,0.03358744492232628,0.5668114008587313,1.4471757737203945,6.470365994721364,0.03425268312623909,0.8319035165601063,1.071103781846154,3.4462939122115563,0.022551427696644477,0.3570751704871934,2.154051181450125,6.972616273655955,0.06393706547287141,1.3102135000717972,1.9621958617824098,6.49446430336474,0.05855699313723688,0.8630064705188591,1347.2454447879563,2.5268439704901424,2.715858204215902,0.0215090309881619,0.0744300217888504,0.2165071333755265,0.005229403255641,0.0031709232271551,0.1212553917988669,6.628265213119257,0.0387211412210985,0.038006379081702,0.024088272025086
1319,2TU1319_PI,94.79862383112392,31.208641316122627,1.6382883934393073,4.44210845088741,0.04927952698181466,0.49566934365241927,1.770376711096625,2.866584386414658,0.04867159661044813,0.4593016218782028,1.6608288940922529,3.1979512911437764,0.07191078506079905,0.7756885110138403,1.6894287088652966,3.6071559669363906,0.052762412786457075,0.7072854478121275,1.2399177964448422,2.0091062419817045,0.04397984871739777,0.424732781408539,2.3624727674003503,4.165176234005598,0.07781094218857895,1.160634531645876,2.246846870193633,4.841665052206325,0.10270609992171031,1.1841802157281394,699.349394264652,1.928228387330089,3.6611815822089775,0.0215765240395299,0.1953086009708532,0.1655658525122972,0.0206049286371589,0.0041048046329625,0.0886867356262013,3.927019076738292,0.0936110151870645,0.0339766594536313,0.0207414220334804
1320,2TU1320_PI,34.693618206207354,19.18740866178167,0.7200809201604068,3.9763063864072605,0.009278143327384636,0.10193027402033443,2.628923027722499,3.6995991591367052,0.04197989381600081,0.8083256820996354,2.5643215146057576,3.455050857427011,0.02950003960620581,0.6327562801472749,2.6712386414002713,4.530095851160834,0.0376501724841006,1.165324008983147,1.7560215029987734,2.241321739300531,0.02247378052780929,0.43165814497147825,3.358358490780269,5.503740142295461,0.07092050298913956,1.5138797814659086,3.252948632701474,4.886035424416628,0.0561707332102962,0.9924431725089056,3370.386409241642,2.101932367377028,1.446235972702881,0.0164938725864466,0.1582655667489541,0.199688123543714,0.014508954893128,0.0036591262331998,0.1387312236181868,0.2237583715507659,0.1781613864960821,0.0239612238245546,0.0221319633796494
1321,2TU1321_PI,81.71639432006819,6.2744260479013905,1.7028566876677078,0.9597862132389697,0.011208009383778373,0.12308638532208055,1.8028913504200517,6.005762453826903,0.04100431872833135,0.7787345780641175,1.7212532860906076,5.878921657104193,0.030078301224065705,0.6228497218476234,1.7463689368845121,7.481590377752642,0.03756262808943633,1.1131243785437688,1.2737211065251854,3.813638120152932,0.022332966433570283,0.4250281425911473,2.3981839724231255,7.765849576257768,0.0703021470375761,1.4850114217431727,2.249989147312096,7.433439435683084,0.05711370720088747,0.960154054995828,2766.9508630810087,3.4661915052533256,3.174686680032373,0.0114243495444145,0.037944371378167,0.1091348388890495,0.0112325258915345,0.0108614098395663,0.1016069423657245,6.462806964599808,0.0554115288140132,0.0516269100897438,0.0215219351288976
1322,2TU1322_PI,155.04035981626666,9.242017446883072,3.42507786669577,1.4923870292471162,0.018008432934146883,0.1878652057997793,1.5578007927065138,5.402376382607251,0.037984543004678704,0.6805180575292492,2.021167992502198,5.152539879697658,0.03195076567595629,0.5878309784804284,1.6923924637732428,6.623098412141335,0.03625194591714283,0.967397066683236,1.487495422563968,3.386045814195165,0.022181882066103952,0.38554777899022186,2.1628349852406723,7.083593389701806,0.06667918236467524,1.3912589786003333,2.873477580098376,6.631448573696064,0.05776426934649828,0.8876356080687079,1822.6815507522133,2.921149410521588,1.682279580751034,0.0077305598246254,0.0061196254172169,0.0774721051984748,0.0065900070675626,0.0056346682218864,0.0832905789165722,3.600821138983714,0.1131019399534864,0.0255866175109364,0.0114611392021366
1323,2TU1323_PI,233.93900018527907,43.160705628719306,4.617795998490621,6.010475772695203,0.07922996602007998,0.6956137407965262,2.2700765670138097,3.3503290869728466,0.06721358353862601,0.591568785884888,3.300861266847748,4.744562852575183,0.08957166576294259,1.1642666586576018,2.9305779335287103,5.416110926001927,0.06969740147168789,0.9433801051151077,1.932042125221434,2.3507552905676374,0.05913845040931739,0.6414240119215966,3.7525278181215467,5.754853248648275,0.10384137138761843,1.2515458694421226,5.244414698501443,7.927263838179789,0.12724228893600892,1.6768916819551687,507.83134964401097,2.9618300738132923,3.6468822592555377,0.017957407121965,0.0930741575998972,0.1263486878678369,0.0171274277006101,0.0106302492362006,0.1346425538324258,3.840449873331089,0.080578992691505,0.0357985252086423,0.0117289723895063
1324,2TU1324_PI,74.0807563911638,7.550193512907699,1.4917652323118644,1.065076582249196,0.01249808256369236,0.13283363958502864,2.0140447493330753,5.740937658760643,0.03913184403615409,0.7645455699567254,1.9072929806126402,5.508220885965797,0.029620284735335706,0.6182422796545871,1.9745913414177843,6.994873639775881,0.034854121131749016,1.092584292288659,1.4019469150585167,3.663376513917605,0.021877847051509015,0.4193300555380778,2.694799640534565,7.403764444023397,0.06825067189312392,1.4709639997630337,2.628692413805232,6.986651661447346,0.05466044015497847,0.947654602486054,2575.6135072262227,3.755117936684991,4.585943231338787,0.010746656035602,0.1895459087691822,0.0319058111987796,0.0269814465382299,0.0015407166066204,0.0686210930549609,7.87157593639215,0.1094434768413963,0.035175898208394,0.0122879973575543
1325,2TU1325_PI,96.38347791256507,6.736121892550193,1.8457050918281426,0.8835602375965945,0.021705384066262576,0.2273607523646208,1.7793416429463698,6.028242364792673,0.034112469771708516,0.629407298208059,1.7792092713662975,5.878588379204684,0.03574159366104534,0.5731825120542756,1.784460863203916,7.467480317838771,0.03206732383902003,0.8889192413238038,1.2957076303226216,3.8369187794563064,0.02352018282068909,0.36866231172752234,2.4348035585215113,7.778941088468328,0.06222692699427497,1.3459926630396568,2.438787746890459,7.432489178834593,0.05841913247084307,0.8659154757600809,1524.3194723787967,3.032105885574686,1.8511029190391453,0.0197328681700616,0.2085881819363711,0.0123352880309225,0.0279650277020296,0.0013797961419017,0.1156641116475166,7.384523841760489,0.2001729256653112,0.0336625317594455,0.0204899181932408
1326,2TU1326_PI,61.122866525183554,9.81625636312009,1.3389114810574338,2.171858876563433,0.009365608046452414,0.10222609834222125,2.1955623546457788,5.165639169682119,0.04238019354540529,0.8055524942780679,2.0768605115141754,5.041572865024248,0.030036897135780942,0.6309971651325981,2.2140663778517746,6.639091536233726,0.03811554160086448,1.1538991426400869,1.4903829457605529,3.1505970827496173,0.022768919234814028,0.4340384828380849,2.8751222784805934,6.997244968013106,0.07150029788390717,1.5115358334623006,2.766441279098873,6.6179025936802445,0.05674022060295038,0.9856393512680858,3247.3893311766165,3.278075616826153,0.9687964622706856,0.0126388151886119,0.0716759450345332,0.0547643377265322,0.0244685775564619,0.0109750969368536,0.1344560931078878,1.1799833815170546,0.0087892502043228,0.0340164293384389,0.0266715678053988
1327,2TU1327_PI,70.28581881783673,16.32389430045057,1.442588018368466,2.408295142825087,0.018515688508887126,0.19504731298893901,2.003640252200393,3.997471748428139,0.0343455439080261,0.6680323224228581,1.8588017990841814,3.4480980115746505,0.03095807564925652,0.5834753200048017,1.9350685625853843,4.329817738341007,0.0309929671429307,0.9525229479568228,1.3712753356392018,2.5507579436124908,0.021461817956897413,0.3779532958174646,2.689038732650601,5.3665212362067445,0.06280463101291009,1.3788909263967328,2.5682498642825844,4.619936887540704,0.054445052105907416,0.8838714731549494,1745.6772466196771,2.0763201677656413,4.778667733821306,0.0103757024093434,0.2204691458899904,0.0382901336148801,0.0142913927935976,0.0048296749391473,0.051117912103978,4.59657253223751,0.1007323397603306,0.01641157928369,0.0103085229532286
1328,2TU1328_PI,50.85586877939007,4.641532303206423,1.0417870083781806,0.7745574348221295,0.010304523563091741,0.11166727044170668,2.384263715288576,6.309649293519272,0.04097516121038735,0.7967464390844605,2.2882981268018687,6.262050215758594,0.02924546427891019,0.6285162380266609,2.395207218528699,7.979784644213208,0.03646538431720194,1.1399979983362183,1.6104516271363234,3.9822172544184053,0.02217438924414891,0.43180941455307015,3.080372349142864,8.19729671561185,0.07010879830117318,1.5032554773815043,2.9826965313763663,7.90874672209334,0.055441542262454076,0.9770117605813158,3063.5489285603844,3.157163239945198,1.9806202973371536,0.0099987727447565,0.1959034269579212,0.0765503417180049,0.023837462470391,0.0033296052694842,0.0543010724737214,5.954415883908983,0.1903651346818314,0.0516809165019348,0.0464071222577474
1329,2TU1329_PI,43.466929182861044,20.018914662832,0.9028321843765346,3.7909698657202253,0.011321122194803298,0.12111986599420049,2.5211639860031663,3.519335641286572,0.03957208697339648,0.7739853618968278,2.4529668118561183,3.247958241971917,0.029000358101150127,0.6204589830090015,2.578306125098094,4.223588749323484,0.035076621322626005,1.1094714625055302,1.6870880499460739,2.2168535941239482,0.02175026877835474,0.4198978601657841,3.2323120945341035,5.003555385834457,0.06875681557799995,1.478601171879848,3.141000273396687,4.503084334312233,0.05464070709480096,0.9568348524728524,2726.0502321020845,2.601897159871096,3.551852293130785,0.0167117073991794,0.203301964998531,0.0638134809905373,0.0258315900349045,0.0193435616714855,0.0740555697187826,1.3457952594885814,0.0089521612464827,0.0355587630381108,0.0253077953965429
