run_ID,runname,MRT_Pa,MRT_Th,median_Pad,median_Thd,median_Pap,median_Thp,MAE_no_weights_Pad,MAE_no_weights_Thd,MAE_no_weights_Pap,MAE_no_weights_Thp,MAE_tot_weights_Pad,MAE_tot_weights_Thd,MAE_tot_weights_Pap,MAE_tot_weights_Thp,MAE_vol_weights_Pad,MAE_vol_weights_Thd,MAE_vol_weights_Pap,MAE_vol_weights_Thp,MAE_unc_weights_Pad,MAE_unc_weights_Thd,MAE_unc_weights_Pap,MAE_unc_weights_Thp,RMSE_no_weights_Pad,RMSE_no_weights_Thd,RMSE_no_weights_Pap,RMSE_no_weights_Thp,RMSE_tot_weights_Pad,RMSE_tot_weights_Thd,RMSE_tot_weights_Pap,RMSE_tot_weights_Thp,PaThWs,PaDesConst,ThDesConst,sigmaPaPOC,sigmaPaCa,sigmaPaOp,sigmaPaDu,sigmaPaNeph,sigmaThPOC,sigmaThCa,sigmaThOp,sigmaThDu,sigmaThNeph
2089,1TU2089_PI,1.9975981368113689,1.5465797607038694,0.012910896641806101,0.09753648513661334,0.011830932258085644,0.12792568704922003,3.4263250757310892,7.048073073072267,0.04046464335308976,0.7833525724878732,3.586632120267467,7.068738470220179,0.029280756191353778,0.6241629017699643,3.561501790681073,8.909457382944606,0.03576796760525622,1.119647311605456,2.418272625335693,4.529379810412284,0.022227416927159363,0.4275900367852604,4.178326131278191,9.035322043687378,0.06879706059478392,1.491618218437033,4.313039914030662,8.816831003018054,0.054004834728832996,0.9648422943507295,2832.7979016652434,4.905367531833508,4.58134845046114,0.3800263562061593,21.08815517147428,40.679955763088245,0.1378611650413632,0.0463487646542082,0.4254633155816644,84.63857185125448,4.183604604846191,0.2425343000558515,0.2195446098687573
2090,1TU2090_PI,1.7005912116292499,1.22455786031637,0.01452406291923786,0.11408604268033644,0.0075600233025126615,0.08196120684461718,3.4292003984248374,7.058624336783923,0.044989323584087026,0.8506845487220659,3.5932353643465533,7.079049167631978,0.030113644909625384,0.6507365910591936,3.5678795540192727,8.934594873395369,0.040247403161896206,1.2221279053924832,2.4202111899262735,4.5249885078284535,0.02350009120932205,0.4548464180284153,4.182017277335332,9.06686296595894,0.0737724096559491,1.5588395642545938,4.320120013083902,8.835381384905357,0.057415946735063464,1.034574598685557,4443.143651768323,3.434444558325284,3.5697742910788826,1.7655847253323351,10.181014853806428,17.505886400034644,0.1980952970709308,0.0127795924959876,0.9124845626011427,40.6067536508327,3.362970352073336,0.5232936719066483,0.1570283083378965
2091,1TU2091_PI,1.625455739547551,1.6614398579085614,0.008512225015406513,0.12917679590400363,0.011034754146084045,0.11888152744129564,3.4341349674814152,7.024802614128797,0.04123472827075885,0.796774665526084,3.5977121250572064,7.0132322426086695,0.02920193561718299,0.62963476010477,3.5716925652605207,8.860046208600842,0.036488523878378115,1.1405755566535187,2.4243031083803728,4.501967692946584,0.02235980558926948,0.43327804055494734,4.187162892284182,9.018600347063224,0.06973716714616583,1.5046354171209153,4.3250904532885155,8.74946076244992,0.05446788437470992,0.9783090940202426,3068.802080053083,2.374881372297996,4.001863717711604,4.797114874751575,8.262204394917056,45.23717846255625,0.0851435449039991,0.0098884827672777,3.22100898853053,30.225400826032825,11.3511229024275,0.5789889671686026,0.0725124475502965
2092,1TU2092_PI,10.497636954112194,2.927090495214453,0.09915281831487377,0.11547689615749125,0.02967234531936824,0.3277822925087227,3.2779643340403917,7.0097895008863,0.03528701374131348,0.5337678076002542,3.349761193100023,7.0227718353837965,0.04643215903407406,0.5719063113814405,3.357825739077092,8.847005781572388,0.03566763580450361,0.7590910921446385,2.301910474887299,4.512298120949393,0.02919287112819136,0.34989338050859864,4.0031676977168,8.969991805756608,0.05989734723852096,1.2603173250212836,4.046607668577969,8.757263257299746,0.06800788589162109,0.8635748559167223,1114.8386041388362,3.8483131411470666,3.0786855800619017,0.710389834378897,2.488836997595978,4.994778701524416,0.1946346235151864,0.0415339438211957,2.294428524999583,92.009935651776,8.839954638174067,0.552522382957452,0.1269890111284086
2093,1TU2093_PI,2.113429964019754,1.0485357106373412,0.01845120902011082,0.07868746797667,0.007897640379057009,0.08629952733075516,3.417272334668801,7.098092964899761,0.04452865769481672,0.8447975266965034,3.5741894902902485,7.121977484741046,0.02995213563721213,0.6486044291980622,3.5513734145102664,8.986232286329342,0.03974288184233894,1.2130903559774875,2.4102478911121152,4.550876812023462,0.02333534487027847,0.45270057890852233,4.169063853932873,9.119973260770223,0.07327745971216792,1.552821176912342,4.299539562657997,8.88882831585312,0.05708303903689792,1.0281819575531916,4225.625401441217,3.7195669875167936,2.399715052637628,0.9328391768348926,7.024570884840592,18.44151132886132,0.1116029200769631,0.0157507161001882,0.710317050415039,56.71725553535706,5.9934165819611085,0.3229822139188832,0.0552231923523773
2094,1TU2094_PI,1.95635267545538,3.182106482999927,0.005714753619260202,0.23537081922224898,0.021830678567601937,0.23304678896466363,3.4436313247746395,6.848474771017484,0.03441157169291535,0.6342790904729518,3.6129976234284373,6.7651304749806425,0.03495943831701856,0.5743518834561092,3.5853522603601493,8.582058741567481,0.03164805233594769,0.8968966553699368,2.431438447103092,4.3729148676893175,0.024036338663652162,0.37233773031784645,4.198143817255786,8.801197612673397,0.061213167436836864,1.3517847979550086,4.3418356608545,8.44628845536631,0.05532429870148232,0.8663860131854498,1559.106039292178,0.7911833109878006,3.0023252259031725,6.66740477459516,16.62378312280675,53.58278029391738,0.1077880829935252,0.0140839746877481,0.7929870195018649,16.733283496369168,13.69372362351676,0.4005472067919076,0.0889561298002794
2095,1TU2095_PI,1.1836330858171786,1.7388204514105996,0.006384516010257801,0.1883235080946471,0.008951680682326301,0.09538369165160192,3.4412169375253936,6.967379851775954,0.043369429384992386,0.82968968352968,3.6089432006565287,6.984631920270704,0.02946508783250828,0.6414510277289422,3.5819362971232986,8.820791767850546,0.038576413548696266,1.1901626695624878,2.4290922614306862,4.463638395800253,0.02292128842300516,0.4457284192212417,4.195714284407801,8.950762733564758,0.07211264599508649,1.5374497998869254,4.337569538611788,8.723168569251158,0.056079773229055094,1.0114060657708976,3784.9403375908105,2.207407920746231,3.693209792113056,2.951611686147327,15.709184882949094,61.57843662064596,0.0783513952627381,0.0215050301222772,0.0989600930594079,27.64913438738617,1.6266365813690686,0.4085550783845514,0.2054877431467283
2096,1TU2096_PI,2.0338711729371,1.6473045517121494,0.010669970529399506,0.1474281727440665,0.01040067207011768,0.11117968384480749,3.4146775381627514,7.001146668668154,0.041818140552021515,0.8062664200530619,3.5659514516438007,6.997655739236806,0.029259803030019436,0.632900435863697,3.543241543226285,8.841955974521298,0.03699739700028096,1.154698351127971,2.408559969525628,4.4808561149272546,0.022487700116971928,0.4366019305603583,4.1659589945861395,9.00293817186292,0.07037241305412234,1.513879057460022,4.290752723235468,8.740654888678623,0.05511309660107686,0.9872065994454454,3238.4013716673967,4.318312624264708,2.8334677851178625,1.0146452195308415,4.549231677708874,67.74996876795443,0.0399065314886289,0.0387447009553623,0.3359310921728112,31.29507569606201,6.918737547330024,0.1661883529696592,0.0873658613405738
2097,1TU2097_PI,2.867378543166321,3.671339484309697,0.010601245750611478,0.23482110811635204,0.027482090465209705,0.29253934790997516,3.4323002297035994,6.82461976880917,0.03418964537926505,0.5645780967154813,3.59676653888098,6.759579975576682,0.04178441314791558,0.5661850140731467,3.5705019554966047,8.545767111747878,0.033478383958575754,0.7970219510287279,2.4233141216803116,4.379971089974356,0.02712267279583998,0.35348340687009844,4.184872758499834,8.740722527093425,0.05983050847786891,1.2890222510141747,4.324367683309334,8.437772429009994,0.062034083082276426,0.857113754737673,1241.7919842891215,1.6913636038953472,4.193876431162677,1.3098220922055437,21.585172922697225,44.06147864770692,0.1967110107249103,0.0011745932703351,0.0401792555366761,39.57943251637501,12.899491359477116,0.4112127551365981,0.0496121362274891
2098,1TU2098_PI,3.225732450298068,2.1044711596555703,0.022674808756115276,0.14736336657173224,0.016454169097493802,0.18137351800975524,3.4119887255205184,7.005640560377832,0.03690637956090155,0.7077720090268641,3.570236209699108,6.998657095133674,0.03105552332769542,0.5975620482778629,3.542313844962888,8.841961903783927,0.03278151185849565,1.0067732181345508,2.4120101365938886,4.488266718319211,0.022527030785899183,0.3990090143443983,4.159398953620643,8.995244073567903,0.06442996468716815,1.4198722240057378,4.294353917958404,8.73529785966196,0.053081310988794546,0.9043107313242409,2015.4017135452773,4.72258738995149,2.699845754078202,5.871253330848233,24.11276671292688,6.085046185343517,0.0718210621778314,0.0275632299554607,0.5531719348153845,32.81054048638559,9.734167924120944,0.5949690733962951,0.0571727737580349
2099,1TU2099_PI,9.428693668187346,10.149162205003181,0.04574077592735582,0.7950032854319532,0.05046936730868062,0.5418405667423879,3.300828829827127,5.7865907868525035,0.05131129468941767,0.4544077736397672,3.3703841768030567,5.1731900039359475,0.08337478751210876,0.8066777472965995,3.367428715327776,6.823427927655129,0.05941862055792861,0.7132927431491892,2.327214050383869,3.611751007326853,0.04995788294357136,0.43426314888598905,4.032603002128322,7.562687673734368,0.07823575015175595,1.142328593468009,4.083023789423496,6.682343021734289,0.11451807914021048,1.2125733882783514,667.1539220073026,4.686591326089478,4.7955420897322725,3.267930798260504,6.42316817097139,34.6309658313902,0.0615242955557672,0.002005757670662,0.3519962411912737,6.445020993363263,15.697001064522883,0.4771283139619143,0.1711988386778028
2100,1TU2100_PI,1.7732960283994217,1.0157533947206694,0.015564842309792446,0.04944337867699797,0.009396795864833423,0.10326837777045682,3.4325575828386117,7.129764947154924,0.04281838392233089,0.8206138524769315,3.6057112680976613,7.156971706045673,0.029211769893915895,0.6391676038222709,3.5768591819553857,9.023819517050178,0.03788692652049349,1.1764458187816333,2.424829354995631,4.576800188266036,0.02269906753281051,0.4431986332050867,4.186228410897849,9.151654893419353,0.07148281494967262,1.528539827251641,4.334644881727714,8.926628875213321,0.05546027735388609,1.0025168615471942,3541.521264389976,1.0565068231518913,2.3899040759317574,1.5249361965050303,18.56415004346757,2.425058025465454,0.0564945652573813,0.0033874991229226,4.626580712463103,99.17509079813615,6.6769344193117055,0.4065690587818226,0.0529668901741189
2101,1TU2101_PI,1.0972010942713422,1.528627993622328,0.005087287763567061,0.11908707232598299,0.010576142726401738,0.11383508594882252,3.446562166335918,7.040895126187925,0.041650430304638726,0.8043040818753947,3.6175590722212503,7.040803329680193,0.029125576850264668,0.6325490183347875,3.589602917223299,8.890546955769256,0.03687838719403964,1.1519010021750218,2.4332176550613798,4.512404240088641,0.022426793007929616,0.4363250256191266,4.20176635471643,9.040373008012196,0.0702453638659629,1.5121263171082473,4.346853217057602,8.786059599650653,0.05466941655057043,0.985693890529636,3204.7239953112216,1.3952809788033476,4.296833974584324,3.233456948733942,28.7981493021306,56.48982357918134,0.1406378715649435,0.0636095246421315,0.458053786547609,44.05865560542519,11.116905474975672,0.5981243482740115,0.0646367189295907
2102,1TU2102_PI,1.3834853758863688,2.0382644250093116,0.007055106402454176,0.2168538104882497,0.010182781054044115,0.10833740203813697,3.4370592920691094,6.923168143914227,0.042040905199458425,0.8097485185191337,3.601933421973968,6.900189844648628,0.029214535065213116,0.6338446693055506,3.5756525982394676,8.733548825532111,0.03723494901547052,1.1601655211457007,2.425871261600359,4.422289213266061,0.02253958958500394,0.4376667927166396,4.190880805234014,8.90827214849983,0.07067408318159697,1.5171873406024377,4.329813609676698,8.623693446859958,0.05507071952039057,0.990637479618557,3322.882284630835,2.957814028698168,3.494611511680304,2.141653536319468,13.634363089786568,73.79932748928792,0.0821279982558074,0.0462539484216035,0.1153661159438769,20.071600006621622,5.54556836677005,0.2903900521620796,0.0737835236542909
2103,1TU2103_PI,3.4995820690179116,0.7503918649353384,0.04050635923393309,0.03344018112517615,0.006693956284308508,0.07431333686000813,3.3878686461573704,7.153456801896006,0.04588985115212002,0.8630788149740736,3.532349643286231,7.179062901132413,0.03070367949365925,0.6567456570342701,3.51570420685179,9.053752158017678,0.0412680000181573,1.240396964568405,2.3857303445351343,4.58871924874449,0.02390607882929783,0.4608975787676256,4.136288205728897,9.187858743170878,0.07455758021594122,1.5712127161008622,4.25276929865206,8.953691077631325,0.058234905114722825,1.048711939651603,4917.821303308967,4.741577581206546,2.756766777593411,0.4856742168361367,3.714014574658008,6.31315238496049,0.1393354858695252,0.0121305570537008,1.0481150706739812,151.8159620923807,14.092178184966116,0.1527677570523105,0.0985806421878915
2104,1TU2104_PI,2.7172637649034606,1.3204699457236628,0.023794890026042497,0.05407657235788521,0.015059071275851635,0.16753106946263635,3.4200501315305316,7.137445275327207,0.037842982000130754,0.7291313038158774,3.591262411750264,7.165065616159814,0.030313651386944775,0.6062025070341409,3.5618202178549847,9.041520344935003,0.033521553579427654,1.0384938858707997,2.4173688601547996,4.574013646333546,0.02228413441264316,0.4082118494583555,4.170480233158486,9.176319631455259,0.0656181095381275,1.4402011359707114,4.318008976723258,8.941388715255338,0.052834513585502035,0.920089000812429,2187.584119395381,2.555588640852492,0.5324187985620578,0.3660679819868402,25.408845304464275,0.1789336548688485,0.1947425957134384,0.0485778041706922,1.5556362272131408,62.8182665206983,6.323194967974439,0.4716786687216445,0.1532370209743103
2105,1TU2105_PI,3.450919441782957,2.1857097495311244,0.019794813455510617,0.14900077005862977,0.018517622892481447,0.20233932773015847,3.3954185278330278,7.009317661585394,0.035348120980095626,0.6784732909237784,3.5349138275884555,6.997995450978084,0.03212130640965939,0.587532204437869,3.5174155624479666,8.849083630473098,0.0315233423781031,0.9626139560078003,2.3931563785145937,4.48460725026058,0.022773104078842237,0.38824122068122846,4.143068139063739,9.01179314096331,0.062658382611571,1.3933015312970478,4.255532563606501,8.738049031168162,0.0541172939775994,0.886428948920925,1808.217249458044,4.3778000538902,1.5207056276813793,0.3331885239074549,5.228376692039646,46.52410267899,0.1629631685520012,0.0640381025058228,1.5595217457145962,20.55439170063708,9.60439208641052,0.4163035383268754,0.0646883382139988
2106,1TU2106_PI,1.9353395882752178,1.3338989271525117,0.020286284937210512,0.12395036797546599,0.006613071972999925,0.07260961100996985,3.421315300676674,7.026740470947673,0.04613376684170663,0.8643510738659038,3.5843530539842656,7.042623856677382,0.030798494357350634,0.6562540518732831,3.558665285839968,8.882894375286707,0.041510943603621876,1.2422115450336693,2.4145904691158777,4.511500796486086,0.024008042095150037,0.4604923332496589,4.174034691386879,9.014002167233276,0.07486537598380154,1.5722589803298903,4.311207982035863,8.788014143355019,0.0584074912354337,1.0491970751049624,4988.494961990712,2.9261367500081525,4.990134336917322,1.333342853356357,10.832662514228636,7.524068026436626,0.0398610604809997,0.0143806709145413,3.1225867961881493,41.33692931371142,2.313825061323672,0.2833996766616683,0.070880244609042
2107,1TU2107_PI,1.1659282909289557,1.0071670246358264,0.008641069753720695,0.05579626723577881,0.008855683665124627,0.09591245300893404,3.442106784696187,7.123172995145411,0.04348978788887276,0.8311008366865511,3.6130621417145337,7.141999492987793,0.029448839444248535,0.6432114252195246,3.5856144780898656,9.008915014760413,0.03865032081149128,1.1924026491539155,2.4296292194253457,4.5688030353020155,0.022940336356203784,0.4473688859182911,4.197450526271538,9.147121274815625,0.07223887516167979,1.5390710012666,4.3423531615653985,8.90870003575862,0.05609468341917066,1.013686759498531,3810.361055302315,1.2739230895059224,3.4154385511880365,1.0212619076087974,20.146199584277426,23.642204927320154,0.1497223043661793,0.0413570454448888,1.2615806896261823,95.13046906768264,14.874041530608798,0.3825105563239278,0.1196737650401061
2108,1TU2108_PI,6.299164808664223,3.2597360626151106,0.05464156927193541,0.25982702335895946,0.02021377328339987,0.21993386717983335,3.35871544585384,6.813885749591218,0.034917305981865536,0.6507616094702163,3.493447843167116,6.803403763181079,0.03422623138045806,0.5793311233988283,3.4678565746820285,8.57575432242215,0.03180330423031364,0.9195170566557442,2.3764655881316843,4.387385953791082,0.023678108459193777,0.3783452050827293,4.094933575810784,8.712897080833969,0.06199911607344761,1.3672490992907824,4.208683630879992,8.490664721702355,0.05523331524427313,0.872170337680671,1629.1808090688712,4.329434568515298,4.196972108561364,4.45984423674965,8.454493709384638,1.4228825539913832,0.082698176890682,0.0162910550111669,0.1199601135043907,40.400217858628345,1.3167018946195708,0.3190106236090516,0.1180695255193255
